# energy grid [eV]  eels components [arbitrary units]
#
    1.560000000    0.000733481    0.000802548    0.000724988
    1.570000000    0.000739946    0.000809792    0.000731164
    1.580000000    0.000746458    0.000817093    0.000737380
    1.590000000    0.000753019    0.000824451    0.000743636
    1.600000000    0.000759628    0.000831867    0.000749933
    1.610000000    0.000766287    0.000839342    0.000756271
    1.620000000    0.000772997    0.000846879    0.000762652
    1.630000000    0.000779759    0.000854477    0.000769076
    1.640000000    0.000786573    0.000862138    0.000775544
    1.650000000    0.000793441    0.000869863    0.000782057
    1.660000000    0.000800364    0.000877654    0.000788614
    1.670000000    0.000807343    0.000885511    0.000795219
    1.680000000    0.000814379    0.000893436    0.000801870
    1.690000000    0.000821473    0.000901430    0.000808569
    1.700000000    0.000828626    0.000909495    0.000815317
    1.710000000    0.000835840    0.000917632    0.000822115
    1.720000000    0.000843115    0.000925842    0.000828963
    1.730000000    0.000850453    0.000934127    0.000835862
    1.740000000    0.000857854    0.000942489    0.000842815
    1.750000000    0.000865322    0.000950928    0.000849820
    1.760000000    0.000872856    0.000959447    0.000856880
    1.770000000    0.000880458    0.000968047    0.000863995
    1.780000000    0.000888129    0.000976730    0.000871167
    1.790000000    0.000895871    0.000985497    0.000878397
    1.800000000    0.000903686    0.000994350    0.000885685
    1.810000000    0.000911574    0.001003291    0.000893032
    1.820000000    0.000919538    0.001012322    0.000900441
    1.830000000    0.000927579    0.001021445    0.000907911
    1.840000000    0.000935698    0.001030661    0.000915445
    1.850000000    0.000943898    0.001039972    0.000923043
    1.860000000    0.000952179    0.001049381    0.000930707
    1.870000000    0.000960545    0.001058890    0.000938438
    1.880000000    0.000968996    0.001068501    0.000946237
    1.890000000    0.000977534    0.001078215    0.000954106
    1.900000000    0.000986161    0.001088036    0.000962046
    1.910000000    0.000994880    0.001097965    0.000970059
    1.920000000    0.001003693    0.001108005    0.000978145
    1.930000000    0.001012600    0.001118159    0.000986307
    1.940000000    0.001021605    0.001128428    0.000994545
    1.950000000    0.001030710    0.001138816    0.001002863
    1.960000000    0.001039917    0.001149325    0.001011260
    1.970000000    0.001049229    0.001159958    0.001019739
    1.980000000    0.001058647    0.001170718    0.001028302
    1.990000000    0.001068174    0.001181607    0.001036950
    2.000000000    0.001077813    0.001192629    0.001045685
    2.010000000    0.001087567    0.001203787    0.001054509
    2.020000000    0.001097438    0.001215083    0.001063424
    2.030000000    0.001107428    0.001226521    0.001072432
    2.040000000    0.001117542    0.001238105    0.001081534
    2.050000000    0.001127781    0.001249838    0.001090733
    2.060000000    0.001138149    0.001261723    0.001100031
    2.070000000    0.001148649    0.001273764    0.001109431
    2.080000000    0.001159284    0.001285965    0.001118933
    2.090000000    0.001170058    0.001298330    0.001128541
    2.100000000    0.001180974    0.001310863    0.001138258
    2.110000000    0.001192036    0.001323567    0.001148084
    2.120000000    0.001203247    0.001336448    0.001158024
    2.130000000    0.001214611    0.001349510    0.001168079
    2.140000000    0.001226132    0.001362757    0.001178252
    2.150000000    0.001237815    0.001376193    0.001188547
    2.160000000    0.001249663    0.001389825    0.001198965
    2.170000000    0.001261680    0.001403656    0.001209509
    2.180000000    0.001273872    0.001417693    0.001220184
    2.190000000    0.001286243    0.001431939    0.001230991
    2.200000000    0.001298798    0.001446402    0.001241934
    2.210000000    0.001311541    0.001461086    0.001253016
    2.220000000    0.001324479    0.001475997    0.001264241
    2.230000000    0.001337615    0.001491143    0.001275611
    2.240000000    0.001350957    0.001506528    0.001287132
    2.250000000    0.001364509    0.001522160    0.001298806
    2.260000000    0.001378278    0.001538045    0.001310637
    2.270000000    0.001392269    0.001554190    0.001322629
    2.280000000    0.001406490    0.001570603    0.001334787
    2.290000000    0.001420946    0.001587291    0.001347114
    2.300000000    0.001435645    0.001604262    0.001359615
    2.310000000    0.001450594    0.001621524    0.001372294
    2.320000000    0.001465800    0.001639086    0.001385157
    2.330000000    0.001481271    0.001656955    0.001398207
    2.340000000    0.001497015    0.001675142    0.001411450
    2.350000000    0.001513041    0.001693655    0.001424891
    2.360000000    0.001529356    0.001712504    0.001438535
    2.370000000    0.001545971    0.001731700    0.001452389
    2.380000000    0.001562894    0.001751252    0.001466457
    2.390000000    0.001580135    0.001771172    0.001480745
    2.400000000    0.001597705    0.001791471    0.001495260
    2.410000000    0.001615613    0.001812161    0.001510008
    2.420000000    0.001633872    0.001833253    0.001524996
    2.430000000    0.001652492    0.001854762    0.001540230
    2.440000000    0.001671486    0.001876699    0.001555718
    2.450000000    0.001690865    0.001899078    0.001571467
    2.460000000    0.001710644    0.001921915    0.001587484
    2.470000000    0.001730835    0.001945223    0.001603778
    2.480000000    0.001751454    0.001969019    0.001620357
    2.490000000    0.001772514    0.001993319    0.001637229
    2.500000000    0.001794031    0.002018139    0.001654403
    2.510000000    0.001816023    0.002043498    0.001671888
    2.520000000    0.001838505    0.002069413    0.001689694
    2.530000000    0.001861495    0.002095903    0.001707831
    2.540000000    0.001885013    0.002122990    0.001726310
    2.550000000    0.001909077    0.002150694    0.001745141
    2.560000000    0.001933708    0.002179036    0.001764335
    2.570000000    0.001958928    0.002208040    0.001783904
    2.580000000    0.001984760    0.002237730    0.001803861
    2.590000000    0.002011226    0.002268130    0.001824217
    2.600000000    0.002038352    0.002299268    0.001844987
    2.610000000    0.002066164    0.002331169    0.001866184
    2.620000000    0.002094689    0.002363865    0.001887823
    2.630000000    0.002123957    0.002397383    0.001909918
    2.640000000    0.002153997    0.002431757    0.001932486
    2.650000000    0.002184843    0.002467019    0.001955542
    2.660000000    0.002216526    0.002503204    0.001979105
    2.670000000    0.002249084    0.002540350    0.002003192
    2.680000000    0.002282554    0.002578494    0.002027821
    2.690000000    0.002316976    0.002617677    0.002053013
    2.700000000    0.002352391    0.002657941    0.002078787
    2.710000000    0.002388845    0.002699332    0.002105167
    2.720000000    0.002426383    0.002741897    0.002132173
    2.730000000    0.002465056    0.002785686    0.002159831
    2.740000000    0.002504917    0.002830750    0.002188164
    2.750000000    0.002546021    0.002877146    0.002217199
    2.760000000    0.002588428    0.002924932    0.002246963
    2.770000000    0.002632201    0.002974170    0.002277484
    2.780000000    0.002677407    0.003024925    0.002308794
    2.790000000    0.002724118    0.003077266    0.002340924
    2.800000000    0.002772409    0.003131266    0.002373907
    2.810000000    0.002822361    0.003187003    0.002407778
    2.820000000    0.002874062    0.003244559    0.002442575
    2.830000000    0.002927602    0.003304020    0.002478336
    2.840000000    0.002983082    0.003365480    0.002515103
    2.850000000    0.003040607    0.003429037    0.002552919
    2.860000000    0.003100290    0.003494794    0.002591830
    2.870000000    0.003162253    0.003562863    0.002631884
    2.880000000    0.003226626    0.003633363    0.002673133
    2.890000000    0.003293549    0.003706418    0.002715630
    2.900000000    0.003363174    0.003782164    0.002759433
    2.910000000    0.003435663    0.003860745    0.002804603
    2.920000000    0.003511192    0.003942313    0.002851204
    2.930000000    0.003589950    0.004027032    0.002899304
    2.940000000    0.003672145    0.004115078    0.002948975
    2.950000000    0.003757997    0.004206640    0.003000294
    2.960000000    0.003847749    0.004301920    0.003053344
    2.970000000    0.003941665    0.004401133    0.003108211
    2.980000000    0.004040030    0.004504514    0.003164987
    2.990000000    0.004143157    0.004612314    0.003223771
    3.000000000    0.004251389    0.004724803    0.003284668
    3.010000000    0.004365099    0.004842273    0.003347791
    3.020000000    0.004484699    0.004965040    0.003413259
    3.030000000    0.004610640    0.005093445    0.003481200
    3.040000000    0.004743421    0.005227857    0.003551752
    3.050000000    0.004883592    0.005368679    0.003625061
    3.060000000    0.005031764    0.005516345    0.003701285
    3.070000000    0.005188614    0.005671330    0.003780593
    3.080000000    0.005354895    0.005834151    0.003863166
    3.090000000    0.005531451    0.006005372    0.003949200
    3.100000000    0.005719225    0.006185611    0.004038905
    3.110000000    0.005919278    0.006375545    0.004132507
    3.120000000    0.006132806    0.006575914    0.004230251
    3.130000000    0.006361162    0.006787538    0.004332402
    3.140000000    0.006605885    0.007011314    0.004439245
    3.150000000    0.006868730    0.007248240    0.004551090
    3.160000000    0.007151706    0.007499414    0.004668272
    3.170000000    0.007457129    0.007766061    0.004791156
    3.180000000    0.007787675    0.008049541    0.004920139
    3.190000000    0.008146458    0.008351372    0.005055652
    3.200000000    0.008537117    0.008673254    0.005198167
    3.210000000    0.008963935    0.009017093    0.005348197
    3.220000000    0.009431981    0.009385040    0.005506306
    3.230000000    0.009947299    0.009779522    0.005673110
    3.240000000    0.010517144    0.010203294    0.005849287
    3.250000000    0.011150294    0.010659495    0.006035580
    3.260000000    0.011857455    0.011151712    0.006232810
    3.270000000    0.012651803    0.011684071    0.006441882
    3.280000000    0.013549697    0.012261331    0.006663797
    3.290000000    0.014571641    0.012889020    0.006899664
    3.300000000    0.015743592    0.013573589    0.007150715
    3.310000000    0.017098731    0.014322616    0.007418322
    3.320000000    0.018679883    0.015145058    0.007704013
    3.330000000    0.020542804    0.016051585    0.008009499
    3.340000000    0.022760585    0.017054996    0.008336697
    3.350000000    0.025429357    0.018170778    0.008687762
    3.360000000    0.028675096    0.019417835    0.009065122
    3.370000000    0.032660192    0.020819457    0.009471521
    3.380000000    0.037585258    0.022404620    0.009910072
    3.390000000    0.043674149    0.024209731    0.010384312
    3.400000000    0.051114652    0.026280993    0.010898277
    3.410000000    0.059904848    0.028677552    0.011456588
    3.420000000    0.069555973    0.031475644    0.012064552
    3.430000000    0.078735822    0.034773768    0.012728293
    3.440000000    0.085311069    0.038698425    0.013454899
    3.450000000    0.087400040    0.043408441    0.014252612
    3.460000000    0.084885497    0.049092122    0.015131059
    3.470000000    0.079556373    0.055943032    0.016101534
    3.480000000    0.073681867    0.064085271    0.017177355
    3.490000000    0.068819922    0.073406668    0.018374311
    3.500000000    0.065665670    0.083298852    0.019711215
    3.510000000    0.064396725    0.092501617    0.021210627
    3.520000000    0.064998395    0.099524181    0.022899754
    3.530000000    0.067446893    0.103751819    0.024811635
    3.540000000    0.071793744    0.106145183    0.026986659
    3.550000000    0.078205575    0.108595564    0.029474568
    3.560000000    0.086991219    0.112841265    0.032337093
    3.570000000    0.098630732    0.120063589    0.035651467
    3.580000000    0.113809765    0.131079415    0.039515138
    3.590000000    0.133450820    0.146657001    0.044052137
    3.600000000    0.158709624    0.167748772    0.049421750
    3.610000000    0.190852774    0.195626407    0.055830372
    3.620000000    0.230830201    0.231916073    0.063547730
    3.630000000    0.278220550    0.278447467    0.072929001
    3.640000000    0.329295454    0.336669566    0.084444495
    3.650000000    0.374960578    0.406174127    0.098718072
    3.660000000    0.401736598    0.481912291    0.116572853
    3.670000000    0.399062727    0.551028020    0.139074551
    3.680000000    0.367954556    0.593716815    0.167540640
    3.690000000    0.320076331    0.593375396    0.203430821
    3.700000000    0.268531621    0.549949464    0.247926760
    3.710000000    0.221507619    0.479968100    0.300855233
    3.720000000    0.182051971    0.403214727    0.358626913
    3.730000000    0.150249051    0.332538459    0.411814809
    3.740000000    0.125024665    0.272963138    0.445587082
    3.750000000    0.105078088    0.224845369    0.447095506
    3.760000000    0.089242148    0.186658035    0.415710877
    3.770000000    0.076574859    0.156466235    0.363594491
    3.780000000    0.066349291    0.132510585    0.305801781
    3.790000000    0.058014583    0.113363471    0.252309210
    3.800000000    0.051155381    0.097920668    0.207114396
    3.810000000    0.045457880    0.085344716    0.170585015
    3.820000000    0.040683647    0.075004113    0.141599894
    3.830000000    0.036650123    0.066421921    0.118700174
    3.840000000    0.033216328    0.059235959    0.100549538
    3.850000000    0.030272410    0.053169113    0.086060549
    3.860000000    0.027732007    0.048007539    0.074391164
    3.870000000    0.025526625    0.043584743    0.064902592
    3.880000000    0.023601483    0.039769930    0.057113223
    3.890000000    0.021912414    0.036459451    0.050659480
    3.900000000    0.020423534    0.033570471    0.045265425
    3.910000000    0.019105477    0.031036254    0.040720071
    3.920000000    0.017934049    0.028802623    0.036860723
    3.930000000    0.016889185    0.026825275    0.033560803
    3.940000000    0.015954145    0.025067734    0.030720955
    3.950000000    0.015114886    0.023499780    0.028262501
    3.960000000    0.014359561    0.022096219    0.026122618
    3.970000000    0.013678130    0.020835933    0.024250732
    3.980000000    0.013062042    0.019701130    0.022605820
    3.990000000    0.012503986    0.018676743    0.021154362
    4.000000000    0.011997686    0.017749962    0.019868785
    4.010000000    0.011537732    0.016909850    0.018726258
    4.020000000    0.011119451    0.016147033    0.017707768
    4.030000000    0.010738795    0.015453460    0.016797387
    4.040000000    0.010392243    0.014822193    0.015981702
    4.050000000    0.010076738    0.014247244    0.015249364
    4.060000000    0.009789611    0.013723442    0.014590728
    4.070000000    0.009528543    0.013246320    0.013997557
    4.080000000    0.009291511    0.012812026    0.013462797
    4.090000000    0.009076759    0.012417248    0.012980379
    4.100000000    0.008882768    0.012059160    0.012545071
    4.110000000    0.008708232    0.011735367    0.012152345
    4.120000000    0.008552040    0.011443877    0.011798278
    4.130000000    0.008413261    0.011183074    0.011479462
    4.140000000    0.008291135    0.010951701    0.011192932
    4.150000000    0.008185069    0.010748858    0.010936111
    4.160000000    0.008094634    0.010574004    0.010706753
    4.170000000    0.008019569    0.010426983    0.010502906
    4.180000000    0.007959790    0.010308046    0.010322876
    4.190000000    0.007915409    0.010217912    0.010165197
    4.200000000    0.007886758    0.010157834    0.010028608
    4.210000000    0.007874422    0.010129702    0.009912028
    4.220000000    0.007879293    0.010136188    0.009814547
    4.230000000    0.007902639    0.010180936    0.009735401
    4.240000000    0.007946203    0.010268825    0.009673971
    4.250000000    0.008012334    0.010406338    0.009629768
    4.260000000    0.008104177    0.010602056    0.009602425
    4.270000000    0.008225920    0.010867343    0.009591696
    4.280000000    0.008383147    0.011217287    0.009597449
    4.290000000    0.008583299    0.011671965    0.009619666
    4.300000000    0.008836258    0.012258115    0.009658442
    4.310000000    0.009155033    0.013011195    0.009713986
    4.320000000    0.009556319    0.013977568    0.009786626
    4.330000000    0.010060362    0.015215760    0.009876813
    4.340000000    0.010688579    0.016793920    0.009985125
    4.350000000    0.011455608    0.018776486    0.010112280
    4.360000000    0.012350375    0.021186244    0.010259146
    4.370000000    0.013302998    0.023923613    0.010426754
    4.380000000    0.014154170    0.026649044    0.010616313
    4.390000000    0.014683492    0.028732413    0.010829235
    4.400000000    0.014740279    0.029481226    0.011067154
    4.410000000    0.014371898    0.028636756    0.011331959
    4.420000000    0.013782322    0.026607306    0.011625827
    4.430000000    0.013178950    0.024116080    0.011951265
    4.440000000    0.012684188    0.021737022    0.012311160
    4.450000000    0.012341428    0.019749109    0.012708840
    4.460000000    0.012151278    0.018220313    0.013148147
    4.470000000    0.012098976    0.017121079    0.013633525
    4.480000000    0.012168031    0.016394114    0.014170127
    4.490000000    0.012345416    0.015985440    0.014763950
    4.500000000    0.012622951    0.015854992    0.015421992
    4.510000000    0.012997344    0.015978859    0.016152459
    4.520000000    0.013469949    0.016349030    0.016965012
    4.530000000    0.014046647    0.016973040    0.017871082
    4.540000000    0.014737942    0.017874405    0.018884270
    4.550000000    0.015559223    0.019094026    0.020020850
    4.560000000    0.016530855    0.020692168    0.021300424
    4.570000000    0.017677326    0.022749564    0.022746758
    4.580000000    0.019023605    0.025363727    0.024388885
    4.590000000    0.020585432    0.028631287    0.026262546
    4.600000000    0.022350420    0.032598895    0.028412093
    4.610000000    0.024255811    0.037162444    0.030893023
    4.620000000    0.026193484    0.041932707    0.033775320
    4.630000000    0.028081899    0.046214620    0.037147824
    4.640000000    0.029966979    0.049346527    0.041123778
    4.650000000    0.032032290    0.051295335    0.045847333
    4.660000000    0.034509204    0.052834940    0.051499826
    4.670000000    0.037605846    0.055067023    0.058302080
    4.680000000    0.041505691    0.058905438    0.066503753
    4.690000000    0.046399783    0.064905327    0.076343171
    4.700000000    0.052519198    0.073219253    0.087962315
    4.710000000    0.060160605    0.083394953    0.101310383
    4.720000000    0.069711358    0.093982929    0.116201191
    4.730000000    0.081685617    0.102345496    0.132733040
    4.740000000    0.096770532    0.105426574    0.151854358
    4.750000000    0.115834277    0.101615250    0.175411355
    4.760000000    0.139795345    0.092053943    0.205566889
    4.770000000    0.169212205    0.079697211    0.244060524
    4.780000000    0.203385124    0.067279651    0.291265006
    4.790000000    0.238885810    0.056306152    0.344491533
    4.800000000    0.268389700    0.047228126    0.395699560
    4.810000000    0.282385564    0.039946672    0.431169483
    4.820000000    0.275160010    0.034171638    0.437410813
    4.830000000    0.249719515    0.029593954    0.411340778
    4.840000000    0.215090629    0.025947137    0.363019799
    4.850000000    0.179748845    0.023019475    0.307119717
    4.860000000    0.148377647    0.020648532    0.254246343
    4.870000000    0.122421950    0.018711344    0.209066547
    4.880000000    0.101642126    0.017115066    0.172343473
    4.890000000    0.085209799    0.015789372    0.143131816
    4.900000000    0.072230659    0.014680668    0.120034024
    4.910000000    0.061931299    0.013747802    0.101726878
    4.920000000    0.053697243    0.012958921    0.087119239
    4.930000000    0.047057692    0.012289182    0.075361275
    4.940000000    0.041657089    0.011719064    0.065806776
    4.950000000    0.037227840    0.011233141    0.057968294
    4.960000000    0.033568148    0.010819168    0.051478046
    4.970000000    0.030525150    0.010467408    0.046057264
    4.980000000    0.027982480    0.010170135    0.041493221
    4.990000000    0.025851232    0.009921268    0.037622348
    5.000000000    0.024063448    0.009716106    0.034317917
    5.010000000    0.022567481    0.009551154    0.031481079
    5.020000000    0.021324743    0.009424010    0.029034340
    5.030000000    0.020307510    0.009333321    0.026916796
    5.040000000    0.019497518    0.009278793    0.025080665
    5.050000000    0.018885096    0.009261241    0.023488725
    5.060000000    0.018468427    0.009282647    0.022112314
    5.070000000    0.018252073    0.009346101    0.020929421
    5.080000000    0.018242796    0.009455395    0.019922065
    5.090000000    0.018438957    0.009613764    0.019071598
    5.100000000    0.018808755    0.009821263    0.018350428
    5.110000000    0.019259485    0.010071417    0.017711662
    5.120000000    0.019626576    0.010351429    0.017087587
    5.130000000    0.019737792    0.010652530    0.016414236
    5.140000000    0.019543743    0.010986279    0.015672576
    5.150000000    0.019171161    0.011387281    0.014897966
    5.160000000    0.018821246    0.011895463    0.014144283
    5.170000000    0.018638801    0.012532167    0.013448947
    5.180000000    0.018654746    0.013275517    0.012825881
    5.190000000    0.018779866    0.014032531    0.012273921
    5.200000000    0.018832611    0.014631764    0.011785617
    5.210000000    0.018634678    0.014890955    0.011352202
    5.220000000    0.018143277    0.014749833    0.010965620
    5.230000000    0.017477976    0.014323552    0.010619102
    5.240000000    0.016811023    0.013803188    0.010307159
    5.250000000    0.016264168    0.013335986    0.010025392
    5.260000000    0.015889730    0.012991674    0.009770290
    5.270000000    0.015696515    0.012786200    0.009539056
    5.280000000    0.015676190    0.012711235    0.009329466
    5.290000000    0.015818114    0.012751855    0.009139761
    5.300000000    0.016115532    0.012894225    0.008968530
    5.310000000    0.016567391    0.013128060    0.008814539
    5.320000000    0.017178166    0.013446914    0.008676424
    5.330000000    0.017956743    0.013847739    0.008552178
    5.340000000    0.018915462    0.014330356    0.008438619
    5.350000000    0.020071956    0.014897234    0.008331636
    5.360000000    0.021456423    0.015553856    0.008227972
    5.370000000    0.023120762    0.016309325    0.008127310
    5.380000000    0.025141572    0.017176501    0.008031982
    5.390000000    0.027618218    0.018171720    0.007944708
    5.400000000    0.030674487    0.019314735    0.007867052
    5.410000000    0.034466115    0.020628884    0.007799389
    5.420000000    0.039190921    0.022141012    0.007741428
    5.430000000    0.045099419    0.023881191    0.007692646
    5.440000000    0.052507814    0.025884050    0.007652513
    5.450000000    0.061813559    0.028195311    0.007620570
    5.460000000    0.073484559    0.030883437    0.007596454
    5.470000000    0.087933333    0.034048098    0.007579892
    5.480000000    0.105149693    0.037821168    0.007570692
    5.490000000    0.124006616    0.042368750    0.007568729
    5.500000000    0.141453769    0.047901782    0.007573943
    5.510000000    0.152633822    0.054694667    0.007586327
    5.520000000    0.153276429    0.063109631    0.007605930
    5.530000000    0.143085901    0.073625295    0.007632851
    5.540000000    0.126008126    0.086865144    0.007667244
    5.550000000    0.107004175    0.103610530    0.007709314
    5.560000000    0.089390106    0.124755343    0.007759326
    5.570000000    0.074507774    0.151101145    0.007817607
    5.580000000    0.062491173    0.182798658    0.007884554
    5.590000000    0.052975685    0.218205655    0.007960644
    5.600000000    0.045481734    0.252342016    0.008046443
    5.610000000    0.039568908    0.276542696    0.008142627
    5.620000000    0.034878691    0.282064997    0.008249995
