# E (eV) pdosup(E)  pdosdw(E) 
 -7.357  0.000E+00  0.000E+00
 -7.347  0.000E+00  0.000E+00
 -7.337  0.000E+00  0.000E+00
 -7.327  0.000E+00  0.000E+00
 -7.317  0.000E+00  0.000E+00
 -7.307  0.000E+00  0.000E+00
 -7.297  0.000E+00  0.000E+00
 -7.287  0.000E+00  0.000E+00
 -7.277  0.000E+00  0.000E+00
 -7.267  0.000E+00  0.000E+00
 -7.257  0.000E+00  0.000E+00
 -7.247  0.000E+00  0.000E+00
 -7.237  0.000E+00  0.000E+00
 -7.227  0.000E+00  0.000E+00
 -7.217  0.000E+00  0.000E+00
 -7.207  0.000E+00  0.000E+00
 -7.197  0.000E+00  0.000E+00
 -7.187  0.000E+00  0.000E+00
 -7.177  0.000E+00  0.000E+00
 -7.167  0.000E+00  0.000E+00
 -7.157  0.000E+00  0.000E+00
 -7.147  0.000E+00  0.000E+00
 -7.137  0.000E+00  0.000E+00
 -7.127  0.000E+00  0.000E+00
 -7.117  0.000E+00  0.000E+00
 -7.107  0.000E+00  0.000E+00
 -7.097  0.000E+00  0.000E+00
 -7.087  0.000E+00  0.000E+00
 -7.077  0.000E+00  0.000E+00
 -7.067  0.000E+00  0.000E+00
 -7.057  0.000E+00  0.000E+00
 -7.047  0.000E+00  0.000E+00
 -7.037  0.000E+00  0.000E+00
 -7.027  0.000E+00  0.000E+00
 -7.017  0.000E+00  0.000E+00
 -7.007  0.000E+00  0.000E+00
 -6.997  0.000E+00  0.000E+00
 -6.987  0.000E+00  0.000E+00
 -6.977  0.000E+00  0.000E+00
 -6.967  0.000E+00  0.000E+00
 -6.957  0.000E+00  0.000E+00
 -6.947  0.000E+00  0.000E+00
 -6.937  0.000E+00  0.000E+00
 -6.927  0.000E+00  0.000E+00
 -6.917  0.000E+00  0.000E+00
 -6.907  0.000E+00  0.000E+00
 -6.897  0.000E+00  0.000E+00
 -6.887  0.000E+00  0.000E+00
 -6.877  0.000E+00  0.000E+00
 -6.867  0.000E+00  0.000E+00
 -6.857  0.000E+00  0.000E+00
 -6.847  0.000E+00  0.000E+00
 -6.837  0.000E+00  0.000E+00
 -6.827  0.000E+00  0.000E+00
 -6.817  0.000E+00  0.000E+00
 -6.807  0.000E+00  0.000E+00
 -6.797  0.000E+00  0.000E+00
 -6.787  0.000E+00  0.000E+00
 -6.777  0.000E+00  0.000E+00
 -6.767  0.000E+00  0.000E+00
 -6.757  0.000E+00  0.000E+00
 -6.747  0.000E+00  0.000E+00
 -6.737  0.000E+00  0.000E+00
 -6.727  0.000E+00  0.000E+00
 -6.717  0.000E+00  0.000E+00
 -6.707  0.000E+00  0.000E+00
 -6.697  0.000E+00  0.000E+00
 -6.687  0.000E+00  0.000E+00
 -6.677  0.000E+00  0.000E+00
 -6.667  0.000E+00  0.000E+00
 -6.657  0.000E+00  0.000E+00
 -6.647  0.000E+00  0.000E+00
 -6.637  0.000E+00  0.000E+00
 -6.627  0.000E+00  0.000E+00
 -6.617  0.000E+00  0.000E+00
 -6.607  0.000E+00  0.000E+00
 -6.597  0.000E+00  0.000E+00
 -6.587  0.000E+00  0.000E+00
 -6.577  0.000E+00  0.000E+00
 -6.567  0.000E+00  0.000E+00
 -6.557  0.000E+00  0.000E+00
 -6.547  0.000E+00  0.000E+00
 -6.537  0.000E+00  0.000E+00
 -6.527  0.000E+00  0.000E+00
 -6.517  0.000E+00  0.000E+00
 -6.507  0.000E+00  0.000E+00
 -6.497  0.000E+00  0.000E+00
 -6.487  0.000E+00  0.000E+00
 -6.477  0.000E+00  0.000E+00
 -6.467  0.220E-03  0.220E-03
 -6.457  0.317E-02  0.317E-02
 -6.447  0.514E-02  0.514E-02
 -6.437  0.666E-02  0.666E-02
 -6.427  0.858E-02  0.858E-02
 -6.417  0.929E-02  0.929E-02
 -6.407  0.953E-02  0.953E-02
 -6.397  0.102E-01  0.102E-01
 -6.387  0.108E-01  0.108E-01
 -6.377  0.129E-01  0.129E-01
 -6.367  0.148E-01  0.148E-01
 -6.357  0.169E-01  0.169E-01
 -6.347  0.190E-01  0.190E-01
 -6.337  0.209E-01  0.209E-01
 -6.327  0.230E-01  0.230E-01
 -6.317  0.298E-01  0.298E-01
 -6.307  0.287E-01  0.287E-01
 -6.297  0.268E-01  0.268E-01
 -6.287  0.209E-01  0.209E-01
 -6.277  0.190E-01  0.190E-01
 -6.267  0.152E-01  0.152E-01
 -6.257  0.129E-01  0.129E-01
 -6.247  0.141E-01  0.141E-01
 -6.237  0.193E-01  0.193E-01
 -6.227  0.273E-01  0.273E-01
 -6.217  0.382E-01  0.382E-01
 -6.207  0.192E-01  0.192E-01
 -6.197  0.618E-02  0.618E-02
 -6.187  0.261E-02  0.261E-02
 -6.177  0.921E-02  0.921E-02
 -6.167  0.317E-01  0.317E-01
 -6.157  0.543E-01  0.543E-01
 -6.147  0.347E-01  0.347E-01
 -6.137  0.273E-01  0.273E-01
 -6.127  0.235E-01  0.235E-01
 -6.117  0.242E-01  0.242E-01
 -6.107  0.338E-01  0.338E-01
 -6.097  0.380E-01  0.380E-01
 -6.087  0.248E-01  0.248E-01
 -6.077  0.268E-01  0.268E-01
 -6.067  0.311E-01  0.311E-01
 -6.057  0.520E-01  0.520E-01
 -6.047  0.395E-01  0.395E-01
 -6.037  0.427E-01  0.427E-01
 -6.027  0.406E-01  0.406E-01
 -6.017  0.408E-01  0.408E-01
 -6.007  0.549E-01  0.549E-01
 -5.997  0.356E-01  0.356E-01
 -5.987  0.392E-01  0.392E-01
 -5.977  0.427E-01  0.427E-01
 -5.967  0.419E-01  0.419E-01
 -5.957  0.309E-01  0.309E-01
 -5.947  0.315E-01  0.315E-01
 -5.937  0.495E-01  0.495E-01
 -5.927  0.479E-01  0.479E-01
 -5.917  0.272E-01  0.272E-01
 -5.907  0.705E-01  0.705E-01
 -5.897  0.549E-01  0.549E-01
 -5.887  0.451E-01  0.451E-01
 -5.877  0.365E-01  0.365E-01
 -5.867  0.109E+00  0.109E+00
 -5.857  0.284E-01  0.284E-01
 -5.847  0.976E-01  0.976E-01
 -5.837  0.226E-01  0.226E-01
 -5.827  0.100E+00  0.100E+00
 -5.817  0.374E-01  0.374E-01
 -5.807  0.545E-01  0.545E-01
 -5.797  0.143E+00  0.143E+00
 -5.787  0.133E+00  0.133E+00
 -5.777  0.793E-01  0.793E-01
 -5.767  0.137E+00  0.137E+00
 -5.757  0.229E-01  0.229E-01
 -5.747  0.906E-01  0.906E-01
 -5.737  0.937E-01  0.937E-01
 -5.727  0.102E+00  0.102E+00
 -5.717  0.661E-01  0.661E-01
 -5.707  0.880E-01  0.879E-01
 -5.697  0.204E+00  0.204E+00
 -5.687  0.133E+00  0.133E+00
 -5.677  0.168E+00  0.168E+00
 -5.667  0.133E+00  0.133E+00
 -5.657  0.312E+00  0.312E+00
 -5.647  0.114E+00  0.114E+00
 -5.637  0.932E-01  0.932E-01
 -5.627  0.124E+00  0.124E+00
 -5.617  0.180E+00  0.180E+00
 -5.607  0.159E+00  0.159E+00
 -5.597  0.231E+00  0.231E+00
 -5.587  0.861E-01  0.860E-01
 -5.577  0.149E+00  0.149E+00
 -5.567  0.169E+00  0.169E+00
 -5.557  0.799E-01  0.800E-01
 -5.547  0.177E+01  0.178E+01
 -5.537  0.000E+00  0.000E+00
 -5.527  0.000E+00  0.000E+00
 -5.517  0.000E+00  0.000E+00
 -5.507  0.000E+00  0.000E+00
 -5.497  0.000E+00  0.000E+00
 -5.487  0.000E+00  0.000E+00
 -5.477  0.000E+00  0.000E+00
 -5.467  0.000E+00  0.000E+00
 -5.457  0.000E+00  0.000E+00
 -5.447  0.000E+00  0.000E+00
 -5.437  0.000E+00  0.000E+00
 -5.427  0.000E+00  0.000E+00
 -5.417  0.000E+00  0.000E+00
 -5.407  0.000E+00  0.000E+00
 -5.397  0.000E+00  0.000E+00
 -5.387  0.000E+00  0.000E+00
 -5.377  0.000E+00  0.000E+00
 -5.367  0.000E+00  0.000E+00
 -5.357  0.000E+00  0.000E+00
 -5.347  0.000E+00  0.000E+00
 -5.337  0.000E+00  0.000E+00
 -5.327  0.000E+00  0.000E+00
 -5.317  0.000E+00  0.000E+00
 -5.307  0.000E+00  0.000E+00
 -5.297  0.000E+00  0.000E+00
 -5.287  0.000E+00  0.000E+00
 -5.277  0.000E+00  0.000E+00
 -5.267  0.000E+00  0.000E+00
 -5.257  0.000E+00  0.000E+00
 -5.247  0.000E+00  0.000E+00
 -5.237  0.000E+00  0.000E+00
 -5.227  0.000E+00  0.000E+00
 -5.217  0.000E+00  0.000E+00
 -5.207  0.000E+00  0.000E+00
 -5.197  0.000E+00  0.000E+00
 -5.187  0.000E+00  0.000E+00
 -5.177  0.000E+00  0.000E+00
 -5.167  0.000E+00  0.000E+00
 -5.157  0.000E+00  0.000E+00
 -5.147  0.000E+00  0.000E+00
 -5.137  0.000E+00  0.000E+00
 -5.127  0.000E+00  0.000E+00
 -5.117  0.000E+00  0.000E+00
 -5.107  0.000E+00  0.000E+00
 -5.097  0.000E+00  0.000E+00
 -5.087  0.000E+00  0.000E+00
 -5.077  0.000E+00  0.000E+00
 -5.067  0.000E+00  0.000E+00
 -5.057  0.000E+00  0.000E+00
 -5.047  0.000E+00  0.000E+00
 -5.037  0.000E+00  0.000E+00
 -5.027  0.000E+00  0.000E+00
 -5.017  0.000E+00  0.000E+00
 -5.007  0.000E+00  0.000E+00
 -4.997  0.000E+00  0.000E+00
 -4.987  0.000E+00  0.000E+00
 -4.977  0.000E+00  0.000E+00
 -4.967  0.000E+00  0.000E+00
 -4.957  0.000E+00  0.000E+00
 -4.947  0.000E+00  0.000E+00
 -4.937  0.000E+00  0.000E+00
 -4.927  0.000E+00  0.000E+00
 -4.917  0.000E+00  0.000E+00
 -4.907  0.000E+00  0.000E+00
 -4.897  0.000E+00  0.000E+00
 -4.887  0.000E+00  0.000E+00
 -4.877  0.000E+00  0.000E+00
 -4.867  0.000E+00  0.000E+00
 -4.857  0.000E+00  0.000E+00
 -4.847  0.000E+00  0.000E+00
 -4.837  0.000E+00  0.000E+00
 -4.827  0.000E+00  0.000E+00
 -4.817  0.000E+00  0.000E+00
 -4.807  0.000E+00  0.000E+00
 -4.797  0.000E+00  0.000E+00
 -4.787  0.000E+00  0.000E+00
 -4.777  0.000E+00  0.000E+00
 -4.767  0.000E+00  0.000E+00
 -4.757  0.000E+00  0.000E+00
 -4.747  0.000E+00  0.000E+00
 -4.737  0.000E+00  0.000E+00
 -4.727  0.000E+00  0.000E+00
 -4.717  0.000E+00  0.000E+00
 -4.707  0.000E+00  0.000E+00
 -4.697  0.000E+00  0.000E+00
 -4.687  0.000E+00  0.000E+00
 -4.677  0.000E+00  0.000E+00
 -4.667  0.000E+00  0.000E+00
 -4.657  0.000E+00  0.000E+00
 -4.647  0.000E+00  0.000E+00
 -4.637  0.000E+00  0.000E+00
 -4.627  0.000E+00  0.000E+00
 -4.617  0.000E+00  0.000E+00
 -4.607  0.000E+00  0.000E+00
 -4.597  0.000E+00  0.000E+00
 -4.587  0.000E+00  0.000E+00
 -4.577  0.000E+00  0.000E+00
 -4.567  0.000E+00  0.000E+00
 -4.557  0.000E+00  0.000E+00
 -4.547  0.000E+00  0.000E+00
 -4.537  0.000E+00  0.000E+00
 -4.527  0.000E+00  0.000E+00
 -4.517  0.000E+00  0.000E+00
 -4.507  0.000E+00  0.000E+00
 -4.497  0.000E+00  0.000E+00
 -4.487  0.000E+00  0.000E+00
 -4.477  0.000E+00  0.000E+00
 -4.467  0.000E+00  0.000E+00
 -4.457  0.329E+01  0.329E+01
 -4.447  0.971E+00  0.971E+00
 -4.437  0.180E+00  0.180E+00
 -4.427  0.233E+01  0.233E+01
 -4.417  0.649E+01  0.649E+01
 -4.407  0.000E+00  0.000E+00
 -4.397  0.526E+01  0.526E+01
 -4.387  0.166E+01  0.166E+01
 -4.377  0.409E+01  0.409E+01
 -4.367  0.655E+01  0.654E+01
 -4.357  0.162E+02  0.161E+02
 -4.347  0.527E+01  0.527E+01
 -4.337  0.968E+01  0.969E+01
 -4.327  0.459E+01  0.459E+01
 -4.317  0.294E+01  0.294E+01
 -4.307  0.000E+00  0.000E+00
 -4.297  0.176E+02  0.176E+02
 -4.287  0.125E+02  0.125E+02
 -4.277  0.114E+02  0.115E+02
 -4.267  0.000E+00  0.000E+00
 -4.257  0.413E+01  0.413E+01
 -4.247  0.588E+01  0.588E+01
 -4.237  0.107E+02  0.106E+02
 -4.227  0.228E+02  0.228E+02
 -4.217  0.589E+01  0.589E+01
 -4.207  0.726E+01  0.726E+01
 -4.197  0.906E+01  0.907E+01
 -4.187  0.138E+02  0.138E+02
 -4.177  0.187E+02  0.187E+02
 -4.167  0.145E+02  0.145E+02
 -4.157  0.475E+02  0.475E+02
 -4.147  0.153E+02  0.153E+02
 -4.137  0.202E+02  0.202E+02
 -4.127  0.181E+02  0.181E+02
 -4.117  0.134E+02  0.134E+02
 -4.107  0.143E+02  0.143E+02
 -4.097  0.106E+02  0.106E+02
 -4.087  0.762E+01  0.762E+01
 -4.077  0.975E+01  0.976E+01
 -4.067  0.832E+01  0.832E+01
 -4.057  0.793E+01  0.793E+01
 -4.047  0.702E+01  0.702E+01
 -4.037  0.676E+01  0.676E+01
 -4.027  0.961E+01  0.961E+01
 -4.017  0.814E+01  0.814E+01
 -4.007  0.612E+01  0.612E+01
 -3.997  0.546E+01  0.546E+01
 -3.987  0.509E+01  0.509E+01
 -3.977  0.345E+01  0.346E+01
 -3.967  0.308E+01  0.308E+01
 -3.957  0.257E+01  0.257E+01
 -3.947  0.144E+01  0.144E+01
 -3.937  0.145E+01  0.145E+01
 -3.927  0.867E+00  0.868E+00
 -3.917  0.100E+01  0.100E+01
 -3.907  0.607E+00  0.607E+00
 -3.897  0.120E+01  0.120E+01
 -3.887  0.581E+00  0.581E+00
 -3.877  0.815E+00  0.815E+00
 -3.867  0.657E+00  0.657E+00
 -3.857  0.721E+00  0.721E+00
 -3.847  0.978E+00  0.978E+00
 -3.837  0.576E+00  0.576E+00
 -3.827  0.409E+00  0.409E+00
 -3.817  0.593E+00  0.593E+00
 -3.807  0.963E+00  0.963E+00
 -3.797  0.803E+00  0.803E+00
 -3.787  0.584E+00  0.584E+00
 -3.777  0.530E+00  0.530E+00
 -3.767  0.549E+00  0.549E+00
 -3.757  0.583E+00  0.583E+00
 -3.747  0.754E+00  0.754E+00
 -3.737  0.713E+00  0.713E+00
 -3.727  0.792E+00  0.792E+00
 -3.717  0.674E+00  0.674E+00
 -3.707  0.661E+00  0.661E+00
 -3.697  0.759E+00  0.759E+00
 -3.687  0.914E+00  0.914E+00
 -3.677  0.713E+00  0.713E+00
 -3.667  0.436E+00  0.436E+00
 -3.657  0.595E+00  0.595E+00
 -3.647  0.115E+01  0.115E+01
 -3.637  0.952E+00  0.952E+00
 -3.627  0.619E+00  0.619E+00
 -3.617  0.471E+00  0.471E+00
 -3.607  0.551E+00  0.551E+00
 -3.597  0.479E+00  0.479E+00
 -3.587  0.752E+00  0.752E+00
 -3.577  0.148E+01  0.148E+01
 -3.567  0.491E+00  0.491E+00
 -3.557  0.393E+00  0.393E+00
 -3.547  0.358E+00  0.358E+00
 -3.537  0.468E+00  0.468E+00
 -3.527  0.817E+00  0.817E+00
 -3.517  0.106E+01  0.106E+01
 -3.507  0.104E+01  0.104E+01
 -3.497  0.821E+00  0.820E+00
 -3.487  0.685E+00  0.685E+00
 -3.477  0.728E+00  0.728E+00
 -3.467  0.598E+00  0.598E+00
 -3.457  0.586E+00  0.586E+00
 -3.447  0.657E+00  0.657E+00
 -3.437  0.692E+00  0.692E+00
 -3.427  0.731E+00  0.731E+00
 -3.417  0.752E+00  0.752E+00
 -3.407  0.703E+00  0.703E+00
 -3.397  0.606E+00  0.606E+00
 -3.387  0.566E+00  0.566E+00
 -3.377  0.803E+00  0.803E+00
 -3.367  0.754E+00  0.754E+00
 -3.357  0.677E+00  0.677E+00
 -3.347  0.580E+00  0.580E+00
 -3.337  0.539E+00  0.539E+00
 -3.327  0.445E+00  0.445E+00
 -3.317  0.479E+00  0.479E+00
 -3.307  0.549E+00  0.549E+00
 -3.297  0.916E+00  0.916E+00
 -3.287  0.111E+01  0.111E+01
 -3.277  0.761E+00  0.760E+00
 -3.267  0.655E+00  0.655E+00
 -3.257  0.689E+00  0.689E+00
 -3.247  0.873E+00  0.873E+00
 -3.237  0.799E+00  0.799E+00
 -3.227  0.841E+00  0.841E+00
 -3.217  0.693E+00  0.693E+00
 -3.207  0.624E+00  0.624E+00
 -3.197  0.541E+00  0.541E+00
 -3.187  0.511E+00  0.511E+00
 -3.177  0.519E+00  0.519E+00
 -3.167  0.557E+00  0.557E+00
 -3.157  0.676E+00  0.676E+00
 -3.147  0.633E+00  0.633E+00
 -3.137  0.637E+00  0.637E+00
 -3.127  0.680E+00  0.680E+00
 -3.117  0.722E+00  0.722E+00
 -3.107  0.719E+00  0.719E+00
 -3.097  0.632E+00  0.632E+00
 -3.087  0.570E+00  0.570E+00
 -3.077  0.546E+00  0.546E+00
 -3.067  0.684E+00  0.684E+00
 -3.057  0.602E+00  0.602E+00
 -3.047  0.648E+00  0.648E+00
 -3.037  0.697E+00  0.697E+00
 -3.027  0.740E+00  0.740E+00
 -3.017  0.722E+00  0.722E+00
 -3.007  0.706E+00  0.706E+00
 -2.997  0.704E+00  0.704E+00
 -2.987  0.717E+00  0.717E+00
 -2.977  0.656E+00  0.656E+00
 -2.967  0.646E+00  0.646E+00
 -2.957  0.675E+00  0.675E+00
 -2.947  0.722E+00  0.722E+00
 -2.937  0.736E+00  0.736E+00
 -2.927  0.752E+00  0.752E+00
 -2.917  0.683E+00  0.683E+00
 -2.907  0.651E+00  0.651E+00
 -2.897  0.659E+00  0.659E+00
 -2.887  0.633E+00  0.633E+00
 -2.877  0.618E+00  0.618E+00
 -2.867  0.686E+00  0.686E+00
 -2.857  0.691E+00  0.691E+00
 -2.847  0.749E+00  0.749E+00
 -2.837  0.643E+00  0.643E+00
 -2.827  0.573E+00  0.573E+00
 -2.817  0.595E+00  0.595E+00
 -2.807  0.656E+00  0.656E+00
 -2.797  0.544E+00  0.544E+00
 -2.787  0.615E+00  0.615E+00
 -2.777  0.604E+00  0.604E+00
 -2.767  0.480E+00  0.480E+00
 -2.757  0.467E+00  0.467E+00
 -2.747  0.551E+00  0.551E+00
 -2.737  0.646E+00  0.646E+00
 -2.727  0.800E+00  0.800E+00
 -2.717  0.739E+00  0.739E+00
 -2.707  0.829E+00  0.829E+00
 -2.697  0.771E+00  0.771E+00
 -2.687  0.853E+00  0.853E+00
 -2.677  0.519E+00  0.519E+00
 -2.667  0.419E+00  0.419E+00
 -2.657  0.529E+00  0.529E+00
 -2.647  0.398E+00  0.398E+00
 -2.637  0.439E+00  0.439E+00
 -2.627  0.384E+00  0.384E+00
 -2.617  0.397E+00  0.397E+00
 -2.607  0.479E+00  0.479E+00
 -2.597  0.518E+00  0.518E+00
 -2.587  0.535E+00  0.535E+00
 -2.577  0.456E+00  0.456E+00
 -2.567  0.445E+00  0.445E+00
 -2.557  0.506E+00  0.506E+00
 -2.547  0.486E+00  0.486E+00
 -2.537  0.526E+00  0.526E+00
 -2.527  0.501E+00  0.501E+00
 -2.517  0.427E+00  0.427E+00
 -2.507  0.491E+00  0.491E+00
 -2.497  0.462E+00  0.462E+00
 -2.487  0.444E+00  0.444E+00
 -2.477  0.473E+00  0.473E+00
 -2.467  0.382E+00  0.382E+00
 -2.457  0.428E+00  0.428E+00
 -2.447  0.396E+00  0.396E+00
 -2.437  0.330E+00  0.330E+00
 -2.427  0.373E+00  0.373E+00
 -2.417  0.354E+00  0.354E+00
 -2.407  0.334E+00  0.334E+00
 -2.397  0.335E+00  0.335E+00
 -2.387  0.324E+00  0.324E+00
 -2.377  0.287E+00  0.287E+00
 -2.367  0.287E+00  0.287E+00
 -2.357  0.326E+00  0.326E+00
 -2.347  0.338E+00  0.338E+00
 -2.337  0.276E+00  0.276E+00
 -2.327  0.264E+00  0.264E+00
 -2.317  0.253E+00  0.253E+00
 -2.307  0.261E+00  0.261E+00
 -2.297  0.250E+00  0.250E+00
 -2.287  0.227E+00  0.227E+00
 -2.277  0.236E+00  0.236E+00
 -2.267  0.275E+00  0.275E+00
 -2.257  0.266E+00  0.266E+00
 -2.247  0.331E+00  0.331E+00
 -2.237  0.264E+00  0.264E+00
 -2.227  0.307E+00  0.307E+00
 -2.217  0.281E+00  0.281E+00
 -2.207  0.305E+00  0.305E+00
 -2.197  0.151E+00  0.151E+00
 -2.187  0.130E+00  0.130E+00
 -2.177  0.137E+00  0.137E+00
 -2.167  0.167E+00  0.167E+00
 -2.157  0.250E+00  0.250E+00
 -2.147  0.260E+00  0.260E+00
 -2.137  0.213E+00  0.213E+00
 -2.127  0.143E+00  0.143E+00
 -2.117  0.116E+00  0.116E+00
 -2.107  0.117E+00  0.117E+00
 -2.097  0.910E-01  0.910E-01
 -2.087  0.673E-01  0.673E-01
 -2.077  0.482E-01  0.482E-01
 -2.067  0.224E-01  0.224E-01
 -2.057  0.151E-03  0.151E-03
 -2.047  0.000E+00  0.000E+00
 -2.037  0.000E+00  0.000E+00
 -2.027  0.000E+00  0.000E+00
 -2.017  0.000E+00  0.000E+00
 -2.007  0.000E+00  0.000E+00
 -1.997  0.000E+00  0.000E+00
 -1.987  0.000E+00  0.000E+00
 -1.977  0.000E+00  0.000E+00
 -1.967  0.000E+00  0.000E+00
 -1.957  0.000E+00  0.000E+00
 -1.947  0.000E+00  0.000E+00
 -1.937  0.000E+00  0.000E+00
 -1.927  0.000E+00  0.000E+00
 -1.917  0.000E+00  0.000E+00
 -1.907  0.000E+00  0.000E+00
 -1.897  0.000E+00  0.000E+00
 -1.887  0.000E+00  0.000E+00
 -1.877  0.000E+00  0.000E+00
 -1.867  0.000E+00  0.000E+00
 -1.857  0.000E+00  0.000E+00
 -1.847  0.000E+00  0.000E+00
 -1.837  0.000E+00  0.000E+00
 -1.827  0.000E+00  0.000E+00
 -1.817  0.000E+00  0.000E+00
 -1.807  0.000E+00  0.000E+00
 -1.797  0.000E+00  0.000E+00
 -1.787  0.000E+00  0.000E+00
 -1.777  0.000E+00  0.000E+00
 -1.767  0.000E+00  0.000E+00
 -1.757  0.000E+00  0.000E+00
 -1.747  0.000E+00  0.000E+00
 -1.737  0.000E+00  0.000E+00
 -1.727  0.000E+00  0.000E+00
 -1.717  0.000E+00  0.000E+00
 -1.707  0.000E+00  0.000E+00
 -1.697  0.000E+00  0.000E+00
 -1.687  0.000E+00  0.000E+00
 -1.677  0.000E+00  0.000E+00
 -1.667  0.000E+00  0.000E+00
 -1.657  0.000E+00  0.000E+00
 -1.647  0.000E+00  0.000E+00
 -1.637  0.000E+00  0.000E+00
 -1.627  0.000E+00  0.000E+00
 -1.617  0.000E+00  0.000E+00
 -1.607  0.000E+00  0.000E+00
 -1.597  0.000E+00  0.000E+00
 -1.587  0.000E+00  0.000E+00
 -1.577  0.000E+00  0.000E+00
 -1.567  0.000E+00  0.000E+00
 -1.557  0.000E+00  0.000E+00
 -1.547  0.000E+00  0.000E+00
 -1.537  0.000E+00  0.000E+00
 -1.527  0.000E+00  0.000E+00
 -1.517  0.000E+00  0.000E+00
 -1.507  0.000E+00  0.000E+00
 -1.497  0.000E+00  0.000E+00
 -1.487  0.000E+00  0.000E+00
 -1.477  0.000E+00  0.000E+00
 -1.467  0.000E+00  0.000E+00
 -1.457  0.000E+00  0.000E+00
 -1.447  0.000E+00  0.000E+00
 -1.437  0.000E+00  0.000E+00
 -1.427  0.000E+00  0.000E+00
 -1.417  0.000E+00  0.000E+00
 -1.407  0.000E+00  0.000E+00
 -1.397  0.000E+00  0.000E+00
 -1.387  0.000E+00  0.000E+00
 -1.377  0.000E+00  0.000E+00
 -1.367  0.000E+00  0.000E+00
 -1.357  0.000E+00  0.000E+00
 -1.347  0.000E+00  0.000E+00
 -1.337  0.000E+00  0.000E+00
 -1.327  0.000E+00  0.000E+00
 -1.317  0.000E+00  0.000E+00
 -1.307  0.000E+00  0.000E+00
